C        621.9600         82.9600          0.0000
C        624.0900         81.7400          0.0000
C        626.2200         80.5200          0.0000
C        628.3500         79.3000          0.0000
C        630.4800         78.0800          0.0000
C        632.6100         76.8600          0.0000
C        634.7400         75.6400          0.0000
C        636.8700         74.4200          0.0000
C        639.0000         73.2000          0.0000
C        641.1300         71.9800          0.0000
C        643.2600         70.7600          0.0000
C        645.3900         69.5400          0.0000
C        647.5200         68.3200          0.0000
C        649.6500         67.1000          0.0000
C        651.7800         65.8800          0.0000
C        653.9100         64.6600          0.0000
C        656.0400         63.4400          0.0000
C        658.1700         62.2200          0.0000
C        660.3000         61.0000          0.0000
C        662.4300         59.7800          0.0000
C        664.5600         58.5600          0.0000
C        666.6900         57.3400          0.0000
C        668.8200         56.1200          0.0000
C        670.9500         54.9000          0.0000
C        673.0800         53.6800          0.0000
C        675.2100         52.4600          0.0000
C        677.3400         51.2400          0.0000
C        679.4700         50.0200          0.0000
C        681.6000         48.8000          0.0000
C        683.7300         47.5800          0.0000
C        685.8600         46.3600          0.0000
C        687.9900         45.1400          0.0000
C        690.1200         43.9200          0.0000
C        692.2500         42.7000          0.0000
C        694.3800         41.4800          0.0000
C        696.5100         40.2600          0.0000
C        698.6400         39.0400          0.0000
C        700.7700         37.8200          0.0000
C        702.9000         36.6000          0.0000
C        705.0300         35.3800          0.0000
C        707.1600         34.1600          0.0000
C        709.2900         32.9400          0.0000
C        711.4200         31.7200          0.0000
C        713.5500         30.5000          0.0000
C        715.6800         29.2800          0.0000
C        717.8100         28.0600          0.0000
C        719.9400         26.8400          0.0000
C        722.0700         25.6200          0.0000
C        724.2000         24.4000          0.0000
C        726.3300         23.1800          0.0000
C        728.4600         21.9600          0.0000
C        730.5900         20.7400          0.0000
C        732.7200         19.5200          0.0000
C        734.8500         18.3000          0.0000
C        736.9800         17.0800          0.0000
C        739.1100         15.8600          0.0000
C        741.2400         14.6400          0.0000
C        743.3700         13.4200          0.0000
C        745.5000         12.2000          0.0000
C        747.6300         10.9800          0.0000
C        749.7600          9.7600          0.0000
C        751.8900          8.5400          0.0000
C        754.0200          7.3200          0.0000
C        756.1500          6.1000          0.0000
C        758.2800          4.8800          0.0000
C        760.4100          3.6600          0.0000
C        762.5400          2.4400          0.0000
C        764.6700          1.2200          0.0000
C        766.8000          0.0000          0.0000
C        768.9300         -1.2200          0.0000
C        771.0600         -2.4400          0.0000
C        773.1900         -3.6600          0.0000
C        775.3200         -4.8800          0.0000
C        777.4500         -6.1000          0.0000
C        779.5800         -7.3200          0.0000
C        781.7100         -8.5400          0.0000
C        783.8400         -9.7600          0.0000
C        785.9700        -10.9800          0.0000
C        788.1000        -12.2000          0.0000
C        790.2300        -13.4200          0.0000
C        792.3600        -14.6400          0.0000
C        794.4900        -15.8600          0.0000
